DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
180;2;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
180;2;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
180;2;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
180;2;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
180;2;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
180;2;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
180;2;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
180;2;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
180;2;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
180;2;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
180;2;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
180;2;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
180;2;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
180;2;19;0;1;20;100.0;20;0.0;100.0;0.0;
180;2;20;0;1;20;100.0;20;0.0;100.0;0.0;
180;2;21;0;1;20;100.0;20;0.0;100.0;0.0;
180;2;22;0;1;20;100.0;20;0.0;100.0;0.0;
180;2;23;0;1;20;100.0;20;0.0;100.0;0.0;
180;2;24;0;1;20;100.0;20;400.0;100.0;0.0;
180;2;25;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
180;2;26;0;1;18;96.01136363636364;19;0.0;97.36842105263158;0.0;
180;2;27;0;1;15;96.01136363636364;19;0.0;89.47368421052632;0.0;
180;2;28;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
180;2;29;0;1;18;96.01136363636364;19;400.0;97.36842105263158;0.0;
180;2;30;0;1;14;92.22727272727272;18;400.0;88.88888888888889;0.0;
180;2;31;0;1;13;88.44318181818181;17;800.0;88.23529411764706;0.0;
180;2;32;0;1;15;79.74999999999999;15;800.0;100.0;0.0;
180;2;33;0;1;13;71.56818181818181;13;0.0;100.0;0.0;
180;2;34;0;1;13;71.56818181818181;13;0.0;100.0;0.0;
180;2;35;0;1;13;71.56818181818181;13;0.0;100.0;0.0;
180;2;36;0;1;13;71.56818181818181;13;0.0;100.0;0.0;
180;2;37;0;1;13;71.56818181818181;13;1200.0;100.0;0.0;
180;2;38;0;1;10;59.19318181818181;10;400.0;100.0;0.0;
180;2;39;0;0;6;55.30681818181817;9;0.0;83.33333333333333;400.0;
180;2;40;0;0;6;55.30681818181817;9;400.0;83.33333333333333;400.0;
180;2;41;0;0;5;50.39772727272727;8;0.0;81.25;400.0;
180;2;42;0;1;7;50.39772727272727;8;400.0;93.75;0.0;
180;2;43;0;0;6;46.10227272727273;7;0.0;92.85714285714286;400.0;
180;2;44;0;0;4;46.10227272727273;7;400.0;78.57142857142857;400.0;
180;2;45;0;0;6;42.42045454545455;6;0.0;100.0;400.0;
180;2;46;0;0;3;42.42045454545455;6;800.0;75.0;400.0;
180;2;47;0;0;3;33.72727272727271;4;400.0;87.5;400.0;
180;2;48;0;0;2;29.738636363636353;3;0.0;83.33333333333333;400.0;
180;2;49;0;0;3;29.738636363636353;3;400.0;100.0;400.0;
180;2;50;0;1;1;25.545454545454533;2;400.0;75.0;0.0;
180;2;51;0;1;1;21.454545454545446;1;0.0;100.0;0.0;
180;2;52;0;1;1;21.454545454545446;1;0.0;100.0;0.0;
180;2;53;0;1;1;21.454545454545446;1;0.0;100.0;0.0;
180;2;54;0;1;1;21.454545454545446;1;400.0;100.0;0.0;
180;2;55;0;1;0;17.465909090909083;0;0.0;0.0;0.0;
180;2;56;0;1;0;17.465909090909083;0;0.0;0.0;0.0;
180;2;57;0;1;0;17.465909090909083;0;0.0;0.0;0.0;
180;2;58;0;1;0;17.465909090909083;0;0.0;0.0;0.0;
180;2;59;0;1;0;17.465909090909083;0;0.0;0.0;0.0;
180;2;60;0;1;0;17.465909090909083;0;0.0;0.0;0.0;
180;2;61;0;1;0;17.465909090909083;0;0.0;0.0;0.0;
180;2;62;0;1;0;17.465909090909083;0;0.0;0.0;0.0;
180;2;63;0;1;0;17.465909090909083;0;0.0;0.0;0.0;
180;2;64;0;1;1;17.465909090909083;1;0.0;400.0;0.0;
180;2;65;0;1;1;17.579545454545446;1;0.0;400.0;0.0;
180;2;66;0;1;1;17.693181818181806;1;0.0;400.0;0.0;
180;2;67;0;0;2;17.80681818181817;2;0.0;400.0;400.0;
180;2;68;0;0;3;18.0340909090909;3;0.0;400.0;400.0;
180;2;69;0;0;4;18.37499999999999;5;0.0;320.0;400.0;
180;2;70;0;0;3;18.829545454545446;5;0.0;240.0;400.0;
180;2;71;0;0;4;19.17045454545454;5;0.0;280.0;400.0;
180;2;72;0;0;3;19.62499999999999;5;0.0;200.0;400.0;
180;2;73;0;0;4;19.965909090909083;5;0.0;280.0;400.0;
180;2;74;0;0;4;20.42045454545454;6;0.0;233.33333333333334;400.0;
180;2;75;0;0;5;20.874999999999993;7;0.0;228.57142857142858;400.0;
180;2;76;0;0;6;21.443181818181806;7;0.0;285.7142857142857;400.0;
180;2;77;0;0;6;22.124999999999993;9;0.0;200.0;400.0;
180;2;78;0;0;6;22.80681818181817;9;0.0;200.0;400.0;
180;2;79;0;0;6;23.488636363636356;9;0.0;200.0;400.0;
180;2;80;0;0;6;24.17045454545454;9;0.0;177.77777777777777;400.0;
180;2;81;0;1;7;24.85227272727272;10;0.0;200.0;0.0;
180;2;82;0;0;5;25.64772727272727;10;0.0;160.0;400.0;
180;2;83;0;1;9;26.215909090909083;12;0.0;216.66666666666666;0.0;
180;2;84;0;1;8;27.238636363636353;12;0.0;216.66666666666666;0.0;
180;2;85;0;0;6;28.14772727272726;13;0.0;153.84615384615384;400.0;
180;2;86;0;1;10;28.829545454545446;13;0.0;246.15384615384616;0.0;
180;2;87;0;1;10;29.965909090909083;14;0.0;228.57142857142858;0.0;
180;2;88;0;1;10;31.102272727272712;15;0.0;200.0;0.0;
180;2;89;0;1;10;32.23863636363635;16;0.0;175.0;0.0;
180;2;90;0;1;10;33.374999999999986;16;0.0;168.75;0.0;
180;2;91;0;1;13;34.51136363636361;19;0.0;205.26315789473685;0.0;
180;2;92;0;1;19;35.98863636363635;19;0.0;321.05263157894734;0.0;
180;2;93;0;1;18;38.147727272727266;19;0.0;300.0;0.0;
180;2;94;0;1;11;40.193181818181806;20;0.0;175.0;0.0;
180;2;95;0;1;17;41.443181818181806;20;0.0;255.0;0.0;
180;2;96;0;1;20;43.374999999999986;20;0.0;300.0;0.0;
180;3;1;0;1;20;60.0;20;0.0;200.0;0.0;
180;3;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
180;3;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
180;3;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
180;3;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
180;3;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
180;3;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
180;3;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
180;3;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
180;3;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
180;3;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
180;3;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
180;3;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
180;3;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
180;3;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
180;3;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
180;3;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
180;3;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
180;3;19;0;1;20;100.0;20;0.0;100.0;0.0;
180;3;20;0;1;20;100.0;20;0.0;100.0;0.0;
180;3;21;0;1;20;100.0;20;0.0;100.0;0.0;
180;3;22;0;1;20;100.0;20;0.0;100.0;0.0;
180;3;23;0;1;20;100.0;20;0.0;100.0;0.0;
180;3;24;0;1;20;100.0;20;400.0;100.0;0.0;
180;3;25;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
180;3;26;0;1;18;96.01136363636364;19;400.0;97.36842105263158;0.0;
180;3;27;0;1;13;91.61363636363636;18;0.0;86.11111111111111;0.0;
180;3;28;0;1;18;91.61363636363636;18;400.0;100.0;0.0;
180;3;29;0;1;13;87.31818181818181;17;0.0;88.23529411764706;0.0;
180;3;30;0;1;17;87.31818181818181;17;0.0;100.0;0.0;
180;3;31;0;1;17;87.31818181818181;17;0.0;100.0;0.0;
180;3;32;0;1;17;87.31818181818181;17;400.0;100.0;0.0;
180;3;33;0;1;16;83.125;16;400.0;100.0;0.0;
180;3;34;0;1;15;78.72727272727272;15;800.0;100.0;0.0;
180;3;35;0;1;13;70.54545454545453;13;0.0;100.0;0.0;
180;3;36;0;1;13;70.54545454545453;13;800.0;100.0;0.0;
180;3;37;0;1;11;62.36363636363635;11;400.0;100.0;0.0;
180;3;38;0;1;9;58.68181818181817;10;400.0;95.0;0.0;
180;3;39;0;0;5;54.79545454545454;9;400.0;77.77777777777777;400.0;
180;3;40;0;1;7;50.9090909090909;8;400.0;93.75;0.0;
180;3;41;0;0;5;47.636363636363626;7;1600.0;85.71428571428571;400.0;
180;3;42;0;0;3;32.39772727272726;3;400.0;100.0;400.0;
180;3;43;0;1;1;28.20454545454544;2;0.0;75.0;0.0;
180;3;44;0;0;2;28.20454545454544;2;0.0;100.0;400.0;
180;3;45;0;0;2;28.20454545454544;2;0.0;100.0;400.0;
180;3;46;0;0;2;28.20454545454544;2;400.0;100.0;400.0;
180;3;47;0;1;1;24.113636363636353;1;0.0;100.0;0.0;
180;3;48;0;1;1;24.113636363636353;1;0.0;100.0;0.0;
180;3;49;0;1;1;24.113636363636353;1;0.0;100.0;0.0;
180;3;50;0;1;1;24.113636363636353;1;0.0;100.0;0.0;
180;3;51;0;1;1;24.113636363636353;1;400.0;100.0;0.0;
180;3;52;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;53;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;54;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;55;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;56;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;57;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;58;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;59;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;60;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;61;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;62;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;63;0;1;0;19.613636363636353;0;0.0;0.0;0.0;
180;3;64;0;1;1;19.613636363636353;1;0.0;400.0;0.0;
180;3;65;0;1;1;19.72727272727272;1;0.0;400.0;0.0;
180;3;66;0;1;1;19.840909090909083;1;0.0;400.0;0.0;
180;3;67;0;1;1;19.954545454545446;1;0.0;400.0;0.0;
180;3;68;0;1;1;20.068181818181806;1;0.0;400.0;0.0;
180;3;69;0;1;1;20.18181818181817;1;0.0;400.0;0.0;
180;3;70;0;0;2;20.295454545454533;2;0.0;400.0;400.0;
180;3;71;0;0;3;20.522727272727263;3;0.0;400.0;400.0;
180;3;72;0;0;2;20.863636363636353;3;0.0;266.6666666666667;400.0;
180;3;73;0;0;5;21.090909090909083;5;0.0;400.0;400.0;
180;3;74;0;0;6;21.6590909090909;7;0.0;314.2857142857143;400.0;
180;3;75;0;0;3;22.340909090909083;7;0.0;142.85714285714286;400.0;
180;3;76;0;1;7;22.681818181818176;8;0.0;350.0;0.0;
180;3;77;0;1;8;23.477272727272712;12;0.0;250.0;0.0;
180;3;78;0;1;9;24.386363636363633;16;0.0;212.5;0.0;
180;3;79;0;1;11;25.409090909090907;16;0.0;262.5;0.0;
180;3;80;0;1;14;26.659090909090907;16;0.0;325.0;0.0;
180;3;81;0;1;12;28.24999999999999;16;0.0;275.0;0.0;
180;3;82;0;1;15;29.613636363636353;16;0.0;350.0;0.0;
180;3;83;0;1;16;31.318181818181813;16;0.0;375.0;0.0;
180;3;84;0;1;17;33.13636363636362;18;0.0;333.3333333333333;0.0;
180;3;85;0;1;18;35.068181818181806;18;0.0;322.22222222222223;0.0;
180;3;86;0;1;11;37.11363636363635;18;0.0;177.77777777777777;0.0;
180;3;87;0;1;15;38.36363636363636;19;0.0;231.57894736842104;0.0;
180;3;88;0;1;18;40.06818181818181;19;0.0;263.1578947368421;0.0;
180;3;89;0;1;10;42.11363636363636;19;0.0;147.3684210526316;0.0;
180;3;90;0;1;11;43.25;19;0.0;157.89473684210526;0.0;
180;3;91;0;1;15;44.49999999999999;19;0.0;189.47368421052633;0.0;
180;3;92;0;1;18;46.20454545454545;19;0.0;221.05263157894737;0.0;
180;3;93;0;1;10;48.25;19;0.0;126.3157894736842;0.0;
180;3;94;0;1;11;49.38636363636363;19;0.0;131.57894736842104;0.0;
180;3;95;0;1;15;50.63636363636363;19;0.0;163.1578947368421;0.0;
180;3;96;0;1;19;52.340909090909086;20;0.0;215.0;0.0;
180;4;1;0;1;20;60.0;20;0.0;200.0;0.0;
180;4;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
180;4;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
180;4;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
180;4;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
180;4;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
180;4;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
180;4;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
180;4;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
180;4;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
180;4;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
180;4;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
180;4;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
180;4;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
180;4;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
180;4;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
180;4;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
180;4;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
180;4;19;0;1;20;100.0;20;0.0;100.0;0.0;
180;4;20;0;1;20;100.0;20;0.0;100.0;0.0;
180;4;21;0;1;20;100.0;20;400.0;100.0;0.0;
180;4;22;0;1;19;95.5;19;0.0;100.0;0.0;
180;4;23;0;1;18;95.5;19;0.0;97.36842105263158;0.0;
180;4;24;0;1;15;95.5;19;400.0;89.47368421052632;0.0;
180;4;25;0;1;18;91.30681818181817;18;0.0;100.0;0.0;
180;4;26;0;1;15;91.30681818181817;18;0.0;91.66666666666667;0.0;
180;4;27;0;1;18;91.30681818181817;18;400.0;100.0;0.0;
180;4;28;0;1;14;86.80681818181817;17;0.0;91.17647058823529;0.0;
180;4;29;0;1;15;86.80681818181817;17;0.0;94.11764705882354;0.0;
180;4;30;0;1;17;86.80681818181817;17;800.0;100.0;0.0;
180;4;31;0;1;15;79.3409090909091;15;400.0;100.0;0.0;
180;4;32;0;1;14;74.94318181818183;14;0.0;100.0;0.0;
180;4;33;0;1;14;74.94318181818183;14;400.0;100.0;0.0;
180;4;34;0;1;13;71.4659090909091;13;1200.0;100.0;0.0;
180;4;35;0;1;10;60.2159090909091;10;800.0;100.0;0.0;
180;4;36;0;1;7;52.13636363636364;8;0.0;93.75;0.0;
180;4;37;0;1;7;52.13636363636364;8;1200.0;93.75;0.0;
180;4;38;0;0;5;40.06818181818181;5;400.0;100.0;400.0;
180;4;39;0;0;4;36.2840909090909;4;0.0;100.0;400.0;
180;4;40;0;0;3;36.2840909090909;4;800.0;87.5;400.0;
180;4;41;0;0;2;28.4090909090909;2;0.0;100.0;400.0;
180;4;42;0;0;2;28.4090909090909;2;0.0;100.0;400.0;
180;4;43;0;0;2;28.4090909090909;2;0.0;100.0;400.0;
180;4;44;0;0;2;28.4090909090909;2;400.0;100.0;400.0;
180;4;45;0;1;1;24.72727272727272;1;0.0;100.0;0.0;
180;4;46;0;1;1;24.72727272727272;1;0.0;100.0;0.0;
180;4;47;0;1;1;24.72727272727272;1;0.0;100.0;0.0;
180;4;48;0;1;1;24.72727272727272;1;0.0;100.0;0.0;
180;4;49;0;1;1;24.72727272727272;1;0.0;100.0;0.0;
180;4;50;0;1;1;24.72727272727272;1;400.0;100.0;0.0;
180;4;51;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;52;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;53;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;54;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;55;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;56;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;57;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;58;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;59;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;60;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;61;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;62;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;63;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;64;0;1;0;20.943181818181813;0;0.0;0.0;0.0;
180;4;65;0;1;1;20.943181818181813;1;0.0;400.0;0.0;
180;4;66;0;0;3;21.056818181818176;3;0.0;400.0;400.0;
180;4;67;0;0;2;21.397727272727263;3;0.0;266.6666666666667;400.0;
180;4;68;0;0;4;21.624999999999993;4;0.0;400.0;400.0;
180;4;69;0;0;4;22.079545454545446;5;0.0;320.0;400.0;
180;4;70;0;0;5;22.5340909090909;6;0.0;300.0;400.0;
180;4;71;0;1;7;23.10227272727272;7;0.0;371.42857142857144;0.0;
180;4;72;0;0;5;23.897727272727263;8;0.0;250.0;400.0;
180;4;73;0;1;7;24.465909090909086;9;0.0;288.8888888888889;0.0;
180;4;74;0;0;6;25.26136363636363;9;0.0;244.44444444444446;400.0;
180;4;75;0;1;8;25.943181818181813;12;0.0;233.33333333333334;0.0;
180;4;76;0;1;7;26.852272727272727;13;0.0;184.6153846153846;0.0;
180;4;77;0;1;8;27.647727272727263;13;0.0;230.76923076923077;0.0;
180;4;78;0;1;7;28.55681818181818;16;0.0;137.5;0.0;
180;4;79;0;1;10;29.35227272727272;17;0.0;188.23529411764707;0.0;
180;4;80;0;1;8;30.488636363636353;17;0.0;176.47058823529412;0.0;
180;4;81;0;1;10;31.397727272727263;19;0.0;157.89473684210526;0.0;
180;4;82;0;1;10;32.53409090909091;19;0.0;189.47368421052633;0.0;
180;4;83;0;1;10;33.67045454545454;19;0.0;189.47368421052633;0.0;
180;4;84;0;1;10;34.80681818181817;19;0.0;189.47368421052633;0.0;
180;4;85;0;1;10;35.94318181818182;19;0.0;189.47368421052633;0.0;
180;4;86;0;1;10;37.07954545454545;19;0.0;178.94736842105263;0.0;
180;4;87;0;1;10;38.215909090909086;19;0.0;168.42105263157896;0.0;
180;4;88;0;1;11;39.35227272727272;20;0.0;170.0;0.0;
180;4;89;0;1;17;40.60227272727272;20;0.0;250.0;0.0;
180;4;90;0;1;20;42.53409090909091;20;0.0;280.0;0.0;
180;4;91;0;1;20;44.80681818181818;20;0.0;265.0;0.0;
180;4;92;0;1;20;47.07954545454545;20;0.0;245.0;0.0;
180;4;93;0;1;20;49.352272727272705;20;0.0;245.0;0.0;
180;4;94;0;1;20;51.625;20;0.0;245.0;0.0;
180;4;95;0;1;20;53.89772727272727;20;0.0;225.0;0.0;
180;4;96;0;1;20;56.17045454545455;20;0.0;215.0;0.0;
180;5;1;0;1;20;60.0;20;0.0;200.0;0.0;
180;5;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
180;5;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
180;5;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
180;5;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
180;5;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
180;5;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
180;5;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
180;5;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
180;5;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
180;5;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
180;5;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
180;5;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
180;5;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
180;5;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
180;5;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
180;5;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
180;5;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
180;5;19;0;1;20;100.0;20;0.0;100.0;0.0;
180;5;20;0;1;20;100.0;20;0.0;100.0;0.0;
180;5;21;0;1;20;100.0;20;0.0;100.0;0.0;
180;5;22;0;1;20;100.0;20;0.0;100.0;0.0;
180;5;23;0;1;20;100.0;20;0.0;100.0;0.0;
180;5;24;0;1;20;100.0;20;0.0;100.0;0.0;
180;5;25;0;1;20;100.0;20;0.0;100.0;0.0;
180;5;26;0;1;20;100.0;20;400.0;100.0;0.0;
180;5;27;0;1;19;95.70454545454545;19;0.0;100.0;0.0;
180;5;28;0;1;18;95.70454545454545;19;400.0;97.36842105263158;0.0;
180;5;29;0;1;13;91.51136363636363;18;400.0;86.11111111111111;0.0;
180;5;30;0;1;17;87.93181818181817;17;0.0;100.0;0.0;
180;5;31;0;1;17;87.93181818181817;17;800.0;100.0;0.0;
180;5;32;0;1;15;79.13636363636363;15;800.0;100.0;0.0;
180;5;33;0;1;13;70.23863636363637;13;800.0;100.0;0.0;
180;5;34;0;1;11;62.36363636363636;11;800.0;100.0;0.0;
180;5;35;0;1;8;53.05681818181817;9;0.0;94.44444444444444;0.0;
180;5;36;0;0;5;53.05681818181817;9;0.0;77.77777777777777;400.0;
180;5;37;0;1;9;53.05681818181817;9;400.0;100.0;0.0;
180;5;38;0;0;4;49.06818181818181;8;400.0;75.0;400.0;
180;5;39;0;0;5;45.07954545454545;7;0.0;85.71428571428571;400.0;
180;5;40;0;1;7;45.07954545454545;7;0.0;100.0;0.0;
180;5;41;0;0;5;45.07954545454545;7;400.0;85.71428571428571;400.0;
180;5;42;0;0;6;40.88636363636363;6;0.0;100.0;400.0;
180;5;43;0;0;6;40.88636363636363;6;400.0;100.0;400.0;
180;5;44;1;0;5;37.81818181818181;5;0.0;100.0;400.0;
180;5;45;0;0;4;32.81818181818181;4;0.0;100.0;400.0;
180;5;46;0;0;3;32.81818181818181;4;400.0;87.5;400.0;
180;5;47;0;0;3;28.318181818181813;3;800.0;100.0;400.0;
180;5;48;0;1;1;19.624999999999993;1;0.0;100.0;0.0;
180;5;49;0;1;1;19.624999999999993;1;0.0;100.0;0.0;
180;5;50;0;1;1;19.624999999999993;1;0.0;100.0;0.0;
180;5;51;0;1;1;19.624999999999993;1;0.0;100.0;0.0;
180;5;52;0;1;1;19.624999999999993;1;0.0;100.0;0.0;
180;5;53;0;1;1;19.624999999999993;1;400.0;100.0;0.0;
180;5;54;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;55;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;56;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;57;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;58;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;59;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;60;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;61;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;62;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;63;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;64;0;1;0;15.738636363636356;0;0.0;0.0;0.0;
180;5;65;0;1;1;15.738636363636356;1;0.0;400.0;0.0;
180;5;66;0;1;1;15.85227272727272;1;0.0;400.0;0.0;
180;5;67;0;1;1;15.965909090909083;1;0.0;400.0;0.0;
180;5;68;0;1;1;16.079545454545446;1;0.0;400.0;0.0;
180;5;69;0;0;2;16.193181818181806;2;0.0;400.0;400.0;
180;5;70;0;0;3;16.420454545454533;3;0.0;400.0;400.0;
180;5;71;0;0;4;16.761363636363626;4;0.0;350.0;400.0;
180;5;72;0;0;4;17.215909090909083;4;0.0;350.0;400.0;
180;5;73;0;0;4;17.67045454545454;4;0.0;350.0;400.0;
180;5;74;0;1;7;18.12499999999999;7;0.0;371.42857142857144;0.0;
180;5;75;0;0;5;18.92045454545454;8;0.0;225.0;400.0;
180;5;76;0;0;6;19.488636363636356;9;0.0;222.22222222222223;400.0;
180;5;77;0;0;6;20.17045454545454;10;0.0;200.0;400.0;
180;5;78;0;1;7;20.85227272727272;13;0.0;184.6153846153846;0.0;
180;5;79;0;1;8;21.647727272727263;13;0.0;230.76923076923077;0.0;
180;5;80;0;1;7;22.556818181818176;13;0.0;184.6153846153846;0.0;
180;5;81;0;1;8;23.35227272727272;13;0.0;215.3846153846154;0.0;
180;5;82;0;1;7;24.261363636363633;13;0.0;169.23076923076923;0.0;
180;5;83;0;1;9;25.05681818181818;15;0.0;213.33333333333334;0.0;
180;5;84;0;1;8;26.079545454545446;15;0.0;186.66666666666666;0.0;
180;5;85;0;1;7;26.988636363636363;15;0.0;146.66666666666666;0.0;
180;5;86;0;1;10;27.7840909090909;15;0.0;240.0;0.0;
180;5;87;0;1;10;28.920454545454543;15;0.0;226.66666666666666;0.0;
180;5;88;0;1;10;30.056818181818176;15;0.0;226.66666666666666;0.0;
180;5;89;0;1;10;31.193181818181806;15;0.0;226.66666666666666;0.0;
180;5;90;0;1;11;32.329545454545446;16;0.0;225.0;0.0;
180;5;91;0;1;15;33.579545454545446;18;0.0;244.44444444444446;0.0;
180;5;92;0;1;19;35.284090909090914;19;0.0;315.7894736842105;0.0;
180;5;93;0;1;18;37.44318181818181;19;0.0;284.2105263157895;0.0;
180;5;94;0;1;14;39.48863636363635;20;0.0;200.0;0.0;
180;5;95;0;1;15;41.07954545454544;20;0.0;227.5;0.0;
180;5;96;0;1;20;42.78409090909089;20;0.0;290.0;0.0;
185;1;1;0;1;20;60.0;20;0.0;200.0;0.0;
185;1;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
185;1;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
185;1;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
185;1;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
185;1;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
185;1;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
185;1;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
185;1;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
185;1;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
185;1;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
185;1;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
185;1;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
