DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
180;3;57;0;1;0;6.499999999999972;0;0.0;0.0;0.0;
180;3;58;0;1;0;6.499999999999972;0;0.0;0.0;0.0;
180;3;59;0;1;0;6.499999999999972;0;0.0;0.0;0.0;
180;3;60;0;1;0;6.499999999999972;0;0.0;0.0;0.0;
180;3;61;0;1;0;6.499999999999972;0;0.0;0.0;0.0;
180;3;62;0;1;1;6.499999999999972;1;0.0;400.0;0.0;
180;3;63;0;0;2;6.613636363636336;2;0.0;400.0;400.0;
180;3;64;0;1;1;6.840909090909062;2;0.0;200.0;0.0;
180;3;65;0;0;2;6.954545454545425;2;0.0;400.0;400.0;
180;3;66;0;1;1;7.181818181818153;2;0.0;200.0;0.0;
180;3;67;0;0;2;7.295454545454516;2;0.0;400.0;400.0;
180;3;68;0;1;1;7.522727272727243;3;0.0;133.33333333333334;0.0;
180;3;69;0;0;3;7.6363636363636065;3;0.0;400.0;400.0;
180;3;70;0;1;1;7.977272727272698;4;0.0;100.0;0.0;
180;3;71;0;1;7;8.090909090909062;7;0.0;400.0;0.0;
180;3;72;0;1;1;8.886363636363606;8;0.0;50.0;0.0;
180;3;73;0;1;8;8.999999999999972;8;0.0;375.0;0.0;
180;3;74;0;0;4;9.90909090909088;10;0.0;140.0;400.0;
180;3;75;0;0;5;10.363636363636335;11;0.0;181.8181818181818;400.0;
180;3;76;0;0;4;10.931818181818151;12;0.0;133.33333333333334;400.0;
180;3;77;0;0;5;11.386363636363605;13;0.0;153.84615384615384;400.0;
180;3;78;0;0;5;11.954545454545423;13;0.0;153.84615384615384;400.0;
180;3;79;0;0;6;12.522727272727243;15;0.0;160.0;400.0;
180;3;80;0;0;4;13.204545454545428;15;0.0;93.33333333333333;400.0;
180;3;81;0;0;5;13.659090909090878;16;0.0;125.0;400.0;
180;3;82;0;1;7;14.2272727272727;18;0.0;144.44444444444446;0.0;
180;3;83;0;1;7;15.022727272727243;19;0.0;126.3157894736842;0.0;
180;3;84;0;1;7;15.818181818181793;19;0.0;115.78947368421052;0.0;
180;3;85;0;1;7;16.61363636363634;19;0.0;115.78947368421052;0.0;
180;3;86;0;1;7;17.40909090909088;19;0.0;115.78947368421052;0.0;
180;3;87;0;0;6;18.204545454545432;20;0.0;90.0;400.0;
180;3;88;0;0;5;18.886363636363612;20;0.0;90.0;400.0;
180;3;89;0;1;7;19.454545454545432;20;0.0;110.0;0.0;
180;3;90;0;0;5;20.249999999999975;20;0.0;70.0;400.0;
180;3;91;0;0;4;20.81818181818179;20;0.0;60.0;400.0;
180;3;92;0;1;8;21.27272727272725;20;0.0;150.0;0.0;
180;3;93;0;0;6;22.181818181818155;20;0.0;110.0;400.0;
180;3;94;0;1;7;22.86363636363634;20;0.0;130.0;0.0;
180;3;95;0;0;5;23.65909090909088;20;0.0;70.0;400.0;
180;3;96;0;0;5;24.227272727272698;20;0.0;80.0;400.0;
180;4;1;0;1;8;60.0;20;0.0;80.0;0.0;
180;4;2;0;0;4;60.9090909090909;20;0.0;40.0;400.0;
180;4;3;0;1;9;61.36363636363635;20;0.0;90.0;0.0;
180;4;4;0;0;5;62.386363636363626;20;0.0;50.0;400.0;
180;4;5;0;1;7;62.95454545454544;20;0.0;70.0;0.0;
180;4;6;0;0;5;63.749999999999986;20;0.0;50.0;400.0;
180;4;7;0;0;5;64.3181818181818;20;0.0;50.0;400.0;
180;4;8;0;1;7;64.88636363636363;20;0.0;70.0;0.0;
180;4;9;0;0;5;65.68181818181817;20;0.0;50.0;400.0;
180;4;10;0;0;5;66.24999999999999;20;0.0;50.0;400.0;
180;4;11;0;1;7;66.8181818181818;20;0.0;70.0;0.0;
180;4;12;0;0;5;67.61363636363635;20;0.0;50.0;400.0;
180;4;13;0;0;5;68.18181818181816;20;0.0;45.0;400.0;
180;4;14;0;0;6;68.74999999999997;20;0.0;50.0;400.0;
180;4;15;0;1;7;69.43181818181816;20;0.0;80.0;0.0;
180;4;16;0;0;5;70.22727272727269;20;0.0;45.0;400.0;
180;4;17;0;0;6;70.7954545454545;20;0.0;40.0;400.0;
180;4;18;0;1;8;71.47727272727269;20;0.0;77.5;0.0;
180;4;19;0;0;6;72.3863636363636;20;0.0;65.0;400.0;
180;4;20;0;0;6;73.06818181818178;20;0.0;60.0;400.0;
180;4;21;0;1;7;73.74999999999997;20;0.0;65.0;0.0;
180;4;22;0;0;5;74.5454545454545;20;0.0;37.5;400.0;
180;4;23;0;0;6;75.11363636363633;20;400.0;40.0;400.0;
180;4;24;0;1;8;71.60227272727268;19;0.0;76.3157894736842;0.0;
180;4;25;0;0;6;72.5113636363636;19;0.0;71.05263157894737;400.0;
180;4;26;0;1;8;73.19318181818178;19;400.0;71.05263157894737;0.0;
180;4;27;0;0;6;70.62499999999996;18;400.0;61.111111111111114;400.0;
180;4;28;1;1;8;67.21590909090904;17;0.0;70.58823529411765;0.0;
180;4;29;0;0;6;64.89772727272722;16;0.0;59.375;400.0;
180;4;30;1;1;8;65.53409090909088;16;0.0;68.75;0.0;
180;4;31;2;0;6;63.21590909090905;15;0.0;60.0;400.0;
180;4;32;0;1;8;56.76136363636359;13;0.0;76.92307692307692;0.0;
180;4;33;0;0;6;57.55681818181813;13;0.0;73.07692307692308;400.0;
180;4;34;0;1;8;58.12499999999994;13;0.0;69.23076923076923;0.0;
180;4;35;0;0;6;58.8295454545454;13;0.0;73.07692307692308;400.0;
180;4;36;0;1;8;59.23863636363632;13;0.0;73.07692307692308;0.0;
180;4;37;0;0;6;59.64772727272724;13;400.0;65.38461538461539;400.0;
180;4;38;0;1;8;56.204545454545425;12;400.0;75.0;0.0;
180;4;39;1;0;5;52.51136363636361;11;1200.0;63.63636363636363;400.0;
180;4;40;0;1;1;37.12499999999996;7;800.0;50.0;0.0;
180;4;41;1;0;5;29.04545454545451;5;0.0;120.0;400.0;
180;4;42;0;1;0;26.04545454545451;4;0.0;50.0;0.0;
180;4;43;0;0;2;26.04545454545451;4;400.0;75.0;400.0;
180;4;44;0;1;0;21.749999999999964;3;400.0;50.0;0.0;
180;4;45;0;0;2;18.068181818181785;2;400.0;100.0;400.0;
180;4;46;0;1;0;13.874999999999966;1;0.0;50.0;0.0;
180;4;47;0;1;1;13.874999999999966;1;0.0;100.0;0.0;
180;4;48;0;1;1;13.874999999999966;1;0.0;100.0;0.0;
180;4;49;0;1;1;13.874999999999966;1;0.0;100.0;0.0;
180;4;50;0;1;1;13.874999999999966;1;400.0;100.0;0.0;
180;4;51;0;1;0;9.988636363636328;0;0.0;0.0;0.0;
180;4;52;0;1;0;9.988636363636328;0;0.0;0.0;0.0;
180;4;53;0;1;0;9.988636363636328;0;0.0;0.0;0.0;
180;4;54;0;1;0;9.988636363636328;0;0.0;0.0;0.0;
180;4;55;0;1;0;9.988636363636328;0;0.0;0.0;0.0;
180;4;56;0;1;0;9.988636363636328;0;0.0;0.0;0.0;
180;4;57;0;1;0;9.988636363636328;0;0.0;0.0;0.0;
180;4;58;0;1;0;9.988636363636328;0;0.0;0.0;0.0;
180;4;59;0;1;0;9.988636363636328;0;0.0;0.0;0.0;
180;4;60;0;1;0;9.988636363636328;0;0.0;0.0;0.0;
180;4;61;0;1;1;9.988636363636328;1;0.0;400.0;0.0;
180;4;62;0;1;1;10.102272727272693;1;0.0;400.0;0.0;
180;4;63;0;1;1;10.215909090909054;1;0.0;400.0;0.0;
180;4;64;0;1;1;10.329545454545421;1;0.0;400.0;0.0;
180;4;65;0;0;2;10.443181818181783;2;0.0;400.0;400.0;
180;4;66;0;0;2;10.670454545454508;2;0.0;400.0;400.0;
180;4;67;0;0;2;10.89772727272724;2;0.0;400.0;400.0;
180;4;68;0;0;3;11.124999999999964;3;0.0;333.3333333333333;400.0;
180;4;69;0;0;2;11.465909090909054;4;0.0;150.0;400.0;
180;4;70;0;0;3;11.693181818181783;4;0.0;250.0;400.0;
180;4;71;0;0;2;12.034090909090875;5;0.0;120.0;400.0;
180;4;72;0;0;3;12.261363636363601;5;0.0;200.0;400.0;
180;4;73;0;0;2;12.602272727272693;5;0.0;120.0;400.0;
180;4;74;0;0;3;12.829545454545421;5;0.0;200.0;400.0;
180;4;75;0;0;2;13.17045454545451;7;0.0;85.71428571428571;400.0;
180;4;76;0;0;5;13.397727272727234;8;0.0;225.0;400.0;
180;4;77;0;0;6;13.965909090909054;11;0.0;200.0;400.0;
180;4;78;0;0;2;14.647727272727234;13;0.0;61.53846153846154;400.0;
180;4;79;0;1;7;14.874999999999966;13;0.0;200.0;0.0;
180;4;80;0;0;4;15.67045454545451;13;0.0;107.6923076923077;400.0;
180;4;81;0;0;5;16.124999999999964;15;0.0;120.0;400.0;
180;4;82;0;0;6;16.69318181818178;15;0.0;146.66666666666666;400.0;
180;4;83;0;0;5;17.374999999999964;16;0.0;125.0;400.0;
180;4;84;0;1;7;17.943181818181785;17;0.0;152.94117647058823;0.0;
180;4;85;0;0;6;18.738636363636328;17;0.0;117.6470588235294;400.0;
180;4;86;0;0;6;19.42045454545451;18;0.0;133.33333333333334;400.0;
180;4;87;0;1;7;20.102272727272695;19;0.0;147.3684210526316;0.0;
180;4;88;0;1;7;20.897727272727238;19;0.0;126.3157894736842;0.0;
180;4;89;0;1;7;21.69318181818178;20;0.0;120.0;0.0;
180;4;90;0;0;5;22.48863636363633;20;0.0;75.0;400.0;
180;4;91;0;0;6;23.056818181818148;20;0.0;95.0;400.0;
180;4;92;0;0;6;23.738636363636328;20;0.0;122.5;400.0;
180;4;93;0;0;6;24.42045454545451;20;0.0;122.5;400.0;
180;4;94;0;0;6;25.10227272727269;20;0.0;112.5;400.0;
180;4;95;0;0;6;25.78409090909087;20;0.0;112.5;400.0;
180;4;96;0;0;6;26.465909090909058;20;0.0;102.5;400.0;
180;5;1;0;0;5;60.0;20;0.0;50.0;400.0;
180;5;2;0;0;6;60.56818181818181;20;0.0;60.0;400.0;
180;5;3;0;0;6;61.25;20;0.0;60.0;400.0;
180;5;4;0;1;7;61.93181818181817;20;0.0;70.0;0.0;
180;5;5;0;0;5;62.72727272727273;20;0.0;50.0;400.0;
180;5;6;0;0;6;63.29545454545454;20;0.0;60.0;400.0;
180;5;7;0;1;7;63.97727272727273;20;0.0;70.0;0.0;
180;5;8;0;0;5;64.77272727272725;20;0.0;50.0;400.0;
180;5;9;0;0;6;65.34090909090908;20;0.0;60.0;400.0;
180;5;10;0;1;7;66.02272727272727;20;0.0;70.0;0.0;
180;5;11;0;0;5;66.81818181818181;20;0.0;50.0;400.0;
180;5;12;0;0;6;67.38636363636363;20;0.0;60.0;400.0;
180;5;13;0;0;6;68.06818181818181;20;0.0;60.0;400.0;
180;5;14;0;1;7;68.74999999999999;20;0.0;65.0;0.0;
180;5;15;0;0;5;69.54545454545453;20;0.0;42.5;400.0;
180;5;16;0;0;6;70.11363636363635;20;0.0;60.0;400.0;
180;5;17;0;0;6;70.79545454545453;20;0.0;57.5;400.0;
180;5;18;0;1;7;71.4772727272727;20;0.0;60.0;0.0;
180;5;19;0;0;5;72.27272727272724;20;0.0;32.5;400.0;
180;5;20;0;0;6;72.84090909090905;20;400.0;50.0;400.0;
180;5;21;0;0;6;69.94318181818178;19;0.0;60.526315789473685;400.0;
180;5;22;0;1;8;70.62499999999996;19;0.0;57.89473684210526;0.0;
180;5;23;0;1;7;71.53409090909086;19;0.0;78.94736842105263;0.0;
180;5;24;0;1;7;72.32954545454541;19;0.0;55.26315789473684;0.0;
180;5;25;0;1;7;73.12499999999997;19;0.0;55.26315789473684;0.0;
180;5;26;1;1;7;73.82954545454542;19;0.0;55.26315789473684;0.0;
180;5;27;1;1;7;70.71590909090905;18;0.0;52.77777777777778;0.0;
180;5;28;2;1;7;68.05681818181814;17;0.0;55.88235294117647;0.0;
180;5;29;0;1;7;60.465909090909065;15;0.0;60.0;0.0;
180;5;30;0;1;7;61.034090909090864;15;0.0;60.0;0.0;
180;5;31;1;1;7;61.51136363636361;15;0.0;60.0;0.0;
180;5;32;0;1;7;58.6931818181818;14;0.0;64.28571428571429;0.0;
180;5;33;0;1;7;58.920454545454525;14;400.0;57.142857142857146;0.0;
180;5;34;2;0;6;54.64772727272725;13;0.0;53.84615384615385;400.0;
180;5;35;0;0;5;46.48863636363635;11;0.0;63.63636363636363;400.0;
180;5;36;0;0;2;46.71590909090908;11;0.0;36.36363636363637;400.0;
180;5;37;0;0;6;46.82954545454544;11;400.0;81.81818181818181;400.0;
180;5;38;0;0;4;43.443181818181806;10;800.0;65.0;400.0;
180;5;39;0;0;3;35.98863636363636;8;0.0;81.25;400.0;
180;5;40;1;0;2;36.21590909090908;8;0.0;37.5;400.0;
180;5;41;0;0;3;33.10227272727272;7;0.0;50.0;400.0;
180;5;42;0;0;2;33.21590909090908;7;0.0;42.857142857142854;400.0;
180;5;43;0;0;3;33.329545454545446;7;0.0;50.0;400.0;
180;5;44;2;0;2;33.443181818181806;7;400.0;42.857142857142854;400.0;
180;5;45;0;0;2;22.670454545454533;4;0.0;62.5;400.0;
180;5;46;0;0;2;22.7840909090909;4;400.0;62.5;400.0;
180;5;47;0;1;1;19.624999999999986;3;0.0;50.0;0.0;
180;5;48;0;0;3;19.624999999999986;3;400.0;133.33333333333334;400.0;
180;5;49;0;1;0;15.85227272727271;2;400.0;25.0;0.0;
180;5;50;1;1;1;11.45454545454544;1;0.0;200.0;0.0;
180;5;51;0;1;0;8.340909090909076;0;0.0;0.0;0.0;
180;5;52;0;1;0;8.340909090909076;0;0.0;0.0;0.0;
180;5;53;0;1;0;8.340909090909076;0;0.0;0.0;0.0;
180;5;54;0;1;0;8.340909090909076;0;0.0;0.0;0.0;
180;5;55;0;1;0;8.340909090909076;0;0.0;0.0;0.0;
180;5;56;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;57;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;58;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;59;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;60;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;61;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;62;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;63;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;64;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;65;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;66;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;67;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;68;0;1;0;8.340909090909076;1;0.0;0.0;0.0;
180;5;69;0;1;1;8.340909090909076;2;0.0;200.0;0.0;
180;5;70;0;0;3;8.454545454545439;3;0.0;400.0;400.0;
180;5;71;0;1;1;8.79545454545453;5;0.0;80.0;0.0;
180;5;72;0;0;6;8.909090909090894;6;0.0;400.0;400.0;
180;5;73;0;0;3;9.590909090909078;7;0.0;171.42857142857142;400.0;
180;5;74;0;0;2;9.931818181818167;8;0.0;100.0;400.0;
180;5;75;0;0;4;10.159090909090896;8;0.0;200.0;400.0;
180;5;76;0;0;4;10.613636363636349;9;0.0;177.77777777777777;400.0;
180;5;77;0;0;4;11.068181818181802;9;0.0;177.77777777777777;400.0;
180;5;78;0;0;4;11.522727272727257;11;0.0;145.45454545454547;400.0;
180;5;79;0;0;5;11.977272727272712;13;0.0;153.84615384615384;400.0;
180;5;80;0;1;7;12.545454545454533;13;0.0;215.3846153846154;0.0;
180;5;81;0;0;4;13.340909090909076;15;0.0;106.66666666666667;400.0;
180;5;82;0;0;6;13.795454545454529;15;0.0;160.0;400.0;
180;5;83;0;0;5;14.477272727272714;16;0.0;125.0;400.0;
180;5;84;0;1;7;15.045454545454533;16;0.0;175.0;0.0;
180;5;85;0;0;5;15.840909090909076;17;0.0;105.88235294117646;400.0;
180;5;86;0;1;7;16.4090909090909;17;0.0;164.7058823529412;0.0;
180;5;87;0;0;6;17.204545454545443;18;0.0;122.22222222222223;400.0;
180;5;88;0;1;7;17.88636363636362;19;0.0;126.3157894736842;0.0;
180;5;89;0;0;6;18.681818181818166;19;0.0;115.78947368421052;400.0;
180;5;90;0;1;7;19.363636363636353;19;0.0;126.3157894736842;0.0;
180;5;91;0;0;6;20.159090909090896;19;0.0;115.78947368421052;400.0;
180;5;92;0;1;7;20.840909090909076;19;0.0;126.3157894736842;0.0;
180;5;93;0;0;6;21.63636363636362;20;0.0;100.0;400.0;
180;5;94;0;0;5;22.318181818181802;20;0.0;80.0;400.0;
180;5;95;0;0;6;22.88636363636362;20;0.0;110.0;400.0;
180;5;96;0;0;5;23.568181818181802;20;0.0;80.0;400.0;
185;1;1;0;1;8;60.0;20;0.0;80.0;0.0;
185;1;2;0;0;3;60.9090909090909;20;0.0;30.0;400.0;
185;1;3;0;1;11;61.25;20;0.0;110.0;0.0;
185;1;4;0;0;5;62.499999999999986;20;0.0;50.0;400.0;
185;1;5;0;0;5;63.0681818181818;20;0.0;50.0;400.0;
185;1;6;0;1;7;63.636363636363626;20;0.0;70.0;0.0;
185;1;7;0;0;5;64.43181818181816;20;0.0;50.0;400.0;
185;1;8;0;0;3;64.99999999999999;20;0.0;30.0;400.0;
185;1;9;0;1;11;65.34090909090908;20;0.0;110.0;0.0;
185;1;10;0;0;4;66.59090909090907;20;0.0;40.0;400.0;
185;1;11;0;1;8;67.04545454545452;20;0.0;80.0;0.0;
185;1;12;0;0;3;67.95454545454542;20;0.0;30.0;400.0;
185;1;13;0;1;15;68.29545454545452;20;0.0;150.0;0.0;
185;1;14;0;1;14;69.99999999999997;20;0.0;140.0;0.0;
185;1;15;0;1;11;71.59090909090908;20;0.0;110.0;0.0;
185;1;16;0;1;8;72.84090909090907;20;0.0;82.5;0.0;
185;1;17;0;0;3;73.74999999999997;20;0.0;37.5;400.0;
185;1;18;0;1;14;74.09090909090908;20;0.0;132.5;0.0;
185;1;19;0;1;10;75.68181818181816;20;0.0;87.5;0.0;
185;1;20;0;1;8;76.8181818181818;20;0.0;82.5;0.0;
185;1;21;0;0;3;77.72727272727272;20;0.0;35.0;400.0;
185;1;22;0;1;14;78.0681818181818;20;0.0;127.5;0.0;
185;1;23;1;1;10;79.65909090909089;20;0.0;80.0;0.0;
185;1;24;0;1;8;76.8863636363636;19;0.0;71.05263157894737;0.0;
185;1;25;0;1;7;77.79545454545452;19;0.0;73.6842105263158;0.0;
185;1;26;0;1;12;78.59090909090905;19;400.0;89.47368421052632;0.0;
185;1;27;0;1;12;75.7613636363636;18;400.0;91.66666666666667;0.0;
185;1;28;1;1;11;72.93181818181813;17;0.0;85.29411764705883;0.0;
185;1;29;0;0;5;69.81818181818177;16;400.0;59.375;400.0;
185;1;30;0;0;3;66.39772727272722;15;0.0;63.333333333333336;400.0;
185;1;31;0;1;13;66.69318181818178;15;0.0;100.0;0.0;
185;1;32;0;1;11;68.0113636363636;15;800.0;93.33333333333333;0.0;
185;1;33;0;0;4;61.36363636363632;13;0.0;61.53846153846154;400.0;
185;1;34;0;0;6;61.7045454545454;13;0.0;69.23076923076923;400.0;
185;1;35;0;1;1;62.27272727272722;13;800.0;50.0;0.0;
185;1;36;0;1;11;55.53409090909086;11;400.0;109.0909090909091;0.0;
185;1;37;0;0;3;52.27272727272721;10;0.0;65.0;400.0;
185;1;38;0;1;8;52.49999999999994;10;0.0;90.0;0.0;
185;1;39;0;0;3;53.24999999999994;10;400.0;65.0;400.0;
185;1;40;0;1;7;49.60227272727266;9;400.0;88.88888888888889;0.0;
185;1;41;0;0;5;46.49999999999994;8;0.0;81.25;400.0;
185;1;42;0;0;3;46.72727272727267;8;400.0;68.75;400.0;
185;1;43;0;0;6;43.284090909090864;7;0.0;92.85714285714286;400.0;
185;1;44;0;1;1;43.397727272727224;7;0.0;57.142857142857146;0.0;
185;1;45;0;1;7;43.397727272727224;7;800.0;100.0;0.0;
185;1;46;0;0;3;35.70454545454541;5;800.0;80.0;400.0;
185;1;47;0;0;2;26.909090909090867;3;400.0;83.33333333333333;400.0;
185;1;48;0;1;1;23.124999999999954;2;0.0;75.0;0.0;
185;1;49;0;0;2;23.124999999999954;2;400.0;100.0;400.0;
185;1;50;0;1;1;18.318181818181774;1;400.0;100.0;0.0;
185;1;51;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;52;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;53;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;54;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;55;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;56;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;57;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;58;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;59;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;60;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;61;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;62;0;1;0;14.32954545454541;0;0.0;0.0;0.0;
185;1;63;0;1;1;14.32954545454541;1;0.0;400.0;0.0;
185;1;64;0;1;1;14.443181818181774;1;0.0;400.0;0.0;
185;1;65;0;1;1;14.556818181818135;1;0.0;400.0;0.0;
185;1;66;0;1;1;14.670454545454499;1;0.0;400.0;0.0;
185;1;67;0;0;3;14.78409090909086;3;0.0;400.0;400.0;
185;1;68;0;0;4;15.124999999999954;4;0.0;400.0;400.0;
185;1;69;0;1;1;15.579545454545405;6;0.0;66.66666666666667;0.0;
185;1;70;0;0;6;15.693181818181774;6;0.0;400.0;400.0;
185;1;71;0;0;2;16.374999999999954;6;0.0;133.33333333333334;400.0;
185;1;72;0;0;5;16.60227272727268;7;0.0;285.7142857142857;400.0;
185;1;73;0;0;2;17.170454545454497;7;0.0;114.28571428571429;400.0;
185;1;74;0;1;7;17.39772727272723;9;0.0;311.1111111111111;0.0;
185;1;75;0;0;6;18.193181818181767;9;0.0;266.6666666666667;400.0;
185;1;76;0;0;3;18.874999999999954;10;0.0;120.0;400.0;
185;1;77;0;1;9;19.215909090909047;10;0.0;360.0;0.0;
185;1;78;0;1;8;20.23863636363631;11;0.0;272.72727272727275;0.0;
185;1;79;0;0;3;21.147727272727234;12;0.0;83.33333333333333;400.0;
185;1;80;0;1;11;21.488636363636324;13;0.0;323.0769230769231;0.0;
185;1;81;0;0;6;22.738636363636324;13;0.0;184.6153846153846;400.0;
185;1;82;0;0;3;23.420454545454504;13;0.0;92.3076923076923;400.0;
185;1;83;0;1;12;23.76136363636359;14;0.0;328.57142857142856;0.0;
185;1;84;0;1;9;25.124999999999954;14;0.0;242.85714285714286;0.0;
185;1;85;0;1;10;26.147727272727224;15;0.0;253.33333333333334;0.0;
185;1;86;0;0;6;27.284090909090867;16;0.0;125.0;400.0;
185;1;87;0;0;4;27.965909090909047;16;0.0;87.5;400.0;
185;1;88;0;0;5;28.420454545454497;16;0.0;125.0;400.0;
185;1;89;0;0;4;28.988636363636324;16;0.0;87.5;400.0;
185;1;90;0;1;7;29.443181818181774;19;0.0;147.3684210526316;0.0;
185;1;91;0;1;12;30.238636363636324;19;0.0;221.05263157894737;0.0;
185;1;92;0;1;13;31.60227272727269;19;0.0;210.52631578947367;0.0;
185;1;93;0;1;13;33.07954545454542;19;0.0;221.05263157894737;0.0;
185;1;94;0;1;13;34.556818181818144;19;0.0;210.52631578947367;0.0;
185;1;95;0;1;13;36.034090909090864;19;0.0;210.52631578947367;0.0;
185;1;96;0;1;13;37.51136363636359;19;0.0;200.0;0.0;
185;2;1;0;1;10;60.0;20;0.0;100.0;0.0;
185;2;2;0;0;3;61.136363636363626;20;0.0;30.0;400.0;
185;2;3;0;1;16;61.47727272727271;20;0.0;160.0;0.0;
185;2;4;0;1;18;63.295454545454525;20;0.0;180.0;0.0;
185;2;5;0;1;16;65.34090909090907;20;0.0;160.0;0.0;
185;2;6;0;1;19;67.1590909090909;20;0.0;190.0;0.0;
185;2;7;0;1;18;69.31818181818178;20;0.0;180.0;0.0;
185;2;8;0;1;16;71.36363636363633;20;0.0;160.0;0.0;
185;2;9;0;1;19;73.18181818181817;20;0.0;190.0;0.0;
185;2;10;0;1;18;75.34090909090907;20;0.0;180.0;0.0;
185;2;11;0;1;16;77.3863636363636;20;0.0;120.0;0.0;
185;2;12;0;1;19;79.20454545454541;20;0.0;125.0;0.0;
185;2;13;0;1;18;81.36363636363635;20;0.0;115.0;0.0;
185;2;14;0;1;16;83.40909090909088;20;0.0;97.5;0.0;
185;2;15;0;1;19;85.22727272727269;20;0.0;115.0;0.0;
185;2;16;0;1;18;87.38636363636358;20;0.0;100.0;0.0;
185;2;17;0;1;16;89.4318181818181;20;0.0;90.0;0.0;
185;2;18;0;1;19;91.24999999999993;20;0.0;97.5;0.0;
185;2;19;0;1;18;93.40909090909082;20;400.0;95.0;0.0;
185;2;20;0;1;15;91.10227272727269;19;400.0;89.47368421052632;0.0;
185;2;21;0;1;13;87.89772727272725;18;0.0;86.11111111111111;0.0;
185;2;22;0;1;11;88.46590909090908;18;0.0;80.55555555555556;0.0;
185;2;23;0;1;7;88.80681818181816;18;0.0;69.44444444444444;0.0;
185;2;24;0;1;11;89.03409090909089;18;0.0;80.55555555555556;0.0;
185;2;25;0;1;7;89.48863636363635;18;0.0;69.44444444444444;0.0;
185;2;26;0;1;11;89.71590909090907;18;400.0;80.55555555555556;0.0;
185;2;27;0;1;7;86.44318181818178;17;0.0;70.58823529411765;0.0;
185;2;28;0;1;11;86.55681818181816;17;0.0;82.3529411764706;0.0;
185;2;29;0;1;7;86.89772727272724;17;1600.0;70.58823529411765;0.0;
185;2;30;0;1;10;69.93181818181816;13;0.0;88.46153846153847;0.0;
185;2;31;0;0;3;70.22727272727272;13;400.0;61.53846153846154;400.0;
185;2;32;0;1;12;65.48863636363635;12;400.0;100.0;0.0;
185;2;33;0;1;9;61.47727272727273;11;0.0;90.9090909090909;0.0;
185;2;34;0;1;7;61.590909090909086;11;400.0;81.81818181818181;0.0;
185;2;35;0;1;8;57.56818181818181;10;0.0;90.0;0.0;
185;2;36;0;0;3;57.56818181818181;10;800.0;65.0;400.0;
185;2;37;0;1;8;49.48863636363635;8;400.0;100.0;0.0;
185;2;38;0;0;3;44.681818181818166;7;0.0;71.42857142857143;400.0;
185;2;39;0;1;7;44.681818181818166;7;400.0;100.0;0.0;
185;2;40;0;0;5;41.306818181818166;6;0.0;91.66666666666667;400.0;
185;2;41;0;1;1;41.306818181818166;6;400.0;58.333333333333336;0.0;
185;2;42;0;0;5;36.806818181818166;5;400.0;100.0;400.0;
185;2;43;0;1;0;33.124999999999986;4;0.0;50.0;0.0;
185;2;44;0;0;4;33.124999999999986;4;0.0;100.0;400.0;
185;2;45;0;0;2;33.124999999999986;4;400.0;75.0;400.0;
185;2;46;0;0;2;29.13636363636362;3;400.0;83.33333333333333;400.0;
185;2;47;0;1;1;24.636363636363615;2;400.0;75.0;0.0;
185;2;48;0;1;1;20.340909090909072;1;0.0;100.0;0.0;
185;2;49;0;1;1;20.340909090909072;1;400.0;100.0;0.0;
185;2;50;0;1;0;17.068181818181795;0;0.0;0.0;0.0;
185;2;51;0;1;0;17.068181818181795;0;0.0;0.0;0.0;
185;2;52;0;1;0;17.068181818181795;0;0.0;0.0;0.0;
185;2;53;0;1;0;17.068181818181795;0;0.0;0.0;0.0;
185;2;54;0;1;0;17.068181818181795;0;0.0;0.0;0.0;
185;2;55;0;1;0;17.068181818181795;0;0.0;0.0;0.0;
185;2;56;0;1;0;17.068181818181795;0;0.0;0.0;0.0;
185;2;57;0;1;0;17.068181818181795;0;0.0;0.0;0.0;
